x2,x3,x4,x5,x6,x7,x8,x9,x10,y
11.872261483718342,2.701428349168803,33.98436120745509,1.7793713483775002,3.9299844641093316,4.659943131483381,51.685443366182604,40.27911867322112,39.87463000456309,-310.69413202955894
31.45885231167398,38.03751744553389,21.400123960295296,0.40134401348336923,0.5011054699608019,4.151051390788262,11.82794994375896,40.294151855965914,13.20836446107005,-227.05616072307652
9.06598161398643,5.681286146535176,15.10086293911655,4.79654181527326,4.6551182029976585,3.8501759163897433,41.05112567812733,8.50058971371641,48.27442979068966,-174.6909744832236
11.687173144443664,26.442034431167556,26.206064232606945,0.38130253329870284,1.5790834720416653,1.264654465647165,28.866165204607547,53.9319365308765,3.056751545210267,-275.5300089546947
34.21299229813114,4.608302882645053,14.948815647348237,3.9337656581049214,0.6729878488319342,1.071919286361287,26.898422430415597,51.304607310411704,1.4220635541618039,-251.49139374488573
29.990248072036575,30.093099616717346,24.01268378757246,4.940480922231371,4.570902950267095,2.5323765727110414,39.15632185929467,50.97943074287476,51.30886179441684,-343.57344106254834
13.395507103281115,22.2548428617695,8.609487743810304,4.088079762192771,2.862327038091058,3.5962852862768857,20.79426234824851,36.91238441971933,37.898790844147406,-213.41643667271998
22.86623986613141,2.240698016971504,8.92821271504974,2.7316200082780506,2.5399517844052664,2.0161201389894687,29.894235667122103,0.5006561154451453,49.638017618575454,-130.09244793126274
28.196786659133824,34.36232652779251,1.428214547570052,4.807007338120465,0.9366842957735808,3.9258579280561485,36.95908575424184,42.489065138773185,32.51607215904547,-281.06162438896985
3.71381098369602,25.793548097030122,35.74735061023679,0.5930379721057946,0.665233751692461,4.338694478462351,43.077884113660915,13.218598349886944,33.908276848345736,-240.39948315291198
2.177534130611269,17.284406813900432,23.925589463817676,5.100652431945256,3.6508040249131803,0.7950647886395855,25.205220415799786,3.413507444051831,7.605437018088083,-84.83686150251907
34.769529631990885,3.6133966189453046,37.75275922399896,3.288472983757239,3.8418114598471,4.81624019690611,43.151255325962055,34.455814102822245,11.092854029134367,-266.51782310845
25.389660965284254,1.5558334351066878,14.737377270576744,2.12776879958369,0.8983941082986131,4.3116028414364855,0.43927561419329264,44.4029745458134,38.11298078483331,-172.26044710314358
35.04577741203025,11.121416425614154,35.885741131198394,3.8973529950348373,2.09883644845473,0.8663962982251133,40.27370134643016,43.47280332862448,27.61353715651808,-308.3278028990386
3.5428085050114535,14.94437074813305,10.681870503700635,1.5472361107887276,1.3200886035665897,0.08451684803459489,49.78692260779647,42.958117359555885,36.962237263658146,-290.32180136177954
34.89472799921114,35.74819335268071,37.76923448693907,0.5351722502380177,2.7969453555613684,4.301389139282421,50.22301103723711,38.04087158457143,8.940299602177815,-334.8404758288743
1.6717434510164169,1.849569166925669,37.54391184581178,4.380935673725313,3.731901481483247,1.0833977283771077,8.118473515905404,38.80391477189046,5.6796240232884525,-119.45408623958579
38.612026669790644,21.786337811663042,9.126856558476904,4.552384372868908,4.093383736497129,2.1470066960252314,36.48410806778926,1.4169711704466401,42.52069936901251,-167.07127687011152
9.16999371927302,13.158569621044556,35.760159240401954,2.4695145961213303,3.843560513616483,4.942331779737663,52.479590903064214,49.549342224391985,27.20575206697944,-345.02016897027977
30.300321155054007,10.158696450431895,1.4892950731219161,2.881884562205017,2.7754301291971037,2.2061128107188823,4.393004465168849,30.420223398734908,4.986560045020026,-119.07874862516363
16.15498976136119,25.69426967408282,37.944681000473096,4.025736089498395,4.59176562276795,4.649902794388417,14.299735513108988,23.756936333549437,35.59276264085584,-195.297632982153
16.24872789844891,8.374530688877433,5.1625392923932605,1.954953320072163,1.2269159952680486,0.6460223805746107,4.230684182874086,46.33724475858897,53.81985890528842,-174.12126224691036
10.214189914317497,2.2289555772431915,11.734912418001699,2.0755055857619844,4.927208632922651,0.15343095613099933,35.97794118751684,33.40944970312871,7.231903994051972,-186.1079851745343
20.42903615138934,29.536781609431262,6.525386123777572,0.5399676252663848,2.117142812025656,2.930055185820253,38.7402755122573,21.68385451385249,22.632045589478658,-229.41988757036535
7.4453880962733585,6.808796517567895,38.402225542751296,0.8277703187760186,5.01141964934141,2.3055000081375443,15.954118708046812,7.258017688114718,52.757605588266756,-138.96216489749597
2.309748257268116,5.764313902647559,37.29707167266459,0.5670778756252468,0.37644614735594417,4.956077711014879,28.346248215182744,47.803682445897124,42.30462396572203,-292.8028245176631
14.792395180755104,16.72252715596848,37.826924056074404,0.4849620835963302,4.818736051203549,2.7296907538120116,51.136088951890315,5.4883302023653044,34.63011101104043,-237.62829092796574
29.010135183933937,11.37411288147764,13.568056586458601,1.1558686947899783,3.791931622569142,1.7873362828780546,22.568273285771355,22.803907504186647,7.214421310665568,-167.5360492214778
19.11310276220036,22.763171651380645,37.67207895988742,1.8983481026517284,3.0339914124111895,4.058277141794713,17.316018157256487,17.04658299889796,0.5979471061939772,-138.06377953552564
37.17966771468555,20.46746013554986,32.48309255061973,3.065626110957639,0.29137081101466017,2.5665969354589304,46.06934544146805,37.66996945676385,46.00810607306323,-340.1122195115455
6.8637291392520305,4.520361143598882,4.202017403580223,4.96908652782108,3.8884330855437303,1.834465374587443,16.514575254844097,53.510964501680085,18.15645315974591,-189.0173347277252
28.951497070605686,18.95909161028855,29.975000034873382,4.078768916542757,4.804395228510493,4.602681076894441,29.267940419077767,31.508912131235945,43.500799550346,-260.7580294798813
35.051598383019694,5.8259890759673,24.186902858517666,1.4706714986285188,4.375872181230249,0.5678446573750177,30.580991421990078,26.011388257232596,50.694132499059215,-222.99465709053857
5.219511269748977,12.63988884746178,39.86106801450877,0.8420803829775227,4.325827850908045,0.957681277638576,13.336917466729558,38.062033228843006,25.814454809551204,-194.39929990633317
39.25185464765456,25.220107049219,0.12563881527561122,2.609914338028249,4.968263060928198,2.2055884701989825,20.783326607688245,18.039450379113145,6.99897532875881,-150.80177508198315
30.395137558668758,35.933487410941794,18.273661672420726,0.9324819058941515,1.5311220313785787,4.040955097491418,41.33060331331038,51.774099750410386,35.36230901796573,-358.3879827321839
36.94024883605848,23.376361961322342,10.351358417550577,1.8954556048380786,0.9543391011951721,1.4985467985570216,7.103334510221034,21.770590838319908,31.320336730193343,-144.0283768857
1.5289370967615898,29.30085262460943,31.189987237515467,0.49639937209895,3.0749818277846943,2.9440992797389036,37.88216913311283,47.98784518241372,44.636067541625756,-322.31994541374524
11.526012581937627,20.003732997691614,6.672700285051584,2.9444342186655796,4.214901479464345,2.4022966677449626,36.1058836907762,39.37621341787669,53.56503900078293,-252.46072170147738
33.1625473008506,23.81916947291946,32.61046554184603,0.95656347993121,4.0901761629330196,0.15949887622777462,1.486867167205825,33.62108306130135,2.6113191795029036,-130.45491046733315
11.07821305231155,17.80816370257786,6.5538553663794765,5.124036840023178,1.2016729702509399,2.6734778651722544,32.60574434523096,37.86802320262187,34.422503674823,-233.55884491604274
2.0938064104880336,25.785806247089013,33.131237103245645,4.7763385798324505,3.894321879073921,3.2191340864678666,49.04274353979786,35.384177217339186,43.28927879281145,-286.659670302279
5.970201413239392,3.0291459556883824,19.620946642714735,4.526045279570917,2.8680259721779455,1.1267373237557867,17.32290685074153,2.7636882892279035,36.75855621578209,-88.40782186805347
0.6744414169458146,18.276942727085352,18.29954460363441,2.021540785059847,3.517509954782843,3.7119061919034833,13.45458904778502,39.04636501479586,6.954180196347494,-169.86291475005004
31.53127327501098,11.056157966582072,24.68190690455878,0.41328691395119044,1.0433357507597576,2.4582877507132403,26.55748910313944,6.797065895252074,42.69383577016993,-176.59438047458065
14.07508670446885,35.59993936991469,24.77178267482508,4.40717068771494,3.452666239263638,1.3932256917717505,43.409948290420814,2.2762996406755924,25.12892109823753,-178.96725450909221
30.212323868231895,7.635477231573168,2.523398949757972,2.9742092701783545,2.5713337205742617,0.5555898688113001,28.414840192781206,21.519940993477025,27.79772126659246,-170.33885516580727
2.2239112534960626,14.0116427361648,38.63901505153996,3.2459210915140484,3.442952928351949,3.0554365802574646,4.983125023005769,45.99001476518506,21.065566135988657,-190.69093210589023
3.160377402651741,32.888804093243294,9.981660183154142,3.5605293595074143,0.8034416126306302,1.9835312467380413,27.904093604916437,35.57626194688932,38.69641372740387,-220.1999681422699
31.81021700277943,34.793947269710365,23.111866117908505,0.45918875536686726,0.23044184326347766,2.4726862656665336,5.634322495485142,22.141122533313723,34.201164763284446,-163.13415073360525
14.933863827616003,13.848093995025053,7.852491580467442,1.5574770385968253,4.330906550022706,2.2824965900185923,44.6262599141548,6.700722903930753,23.656358999191724,-183.114308652331
4.480351770522469,2.9676069903447897,18.267809568812627,3.014089596482835,1.8165826625985666,2.7942773940606607,38.37415953959763,17.34952733707453,46.40074429775737,-190.58375545383797
16.3349663736525,16.42503331191406,6.147212726800641,2.0488049575607308,4.436856027946361,0.7735876920064397,13.691561785523676,15.514345413247801,47.76848685965246,-120.90908813247766
26.24891961549601,12.81544574907536,2.525358780402987,2.705625281912107,2.7774357138363657,1.4834261355671858,14.491562041549482,3.9849800204663173,33.328515139539405,-87.23254254659643
17.586773600328396,5.763423492163752,34.86294546413352,2.9641572216689394,0.2649896084920917,3.163270884276856,37.54359417136662,29.536926018714972,41.78004847885841,-267.8568847226512
8.16713065715909,35.18305833006619,8.890892880123294,1.120875268445912,1.3243810016514437,1.118522322415151,24.447807535846856,34.615552543644384,0.3760625125918855,-199.52917046304123
17.89301065658965,9.732564528280381,33.53044073377189,4.93009935167416,0.26573107564857884,1.7846435334229362,30.73228773063103,38.985621445632916,36.123522339554256,-265.75470617363624
29.908972374084346,37.45552353431414,9.581494571288257,3.865956740463469,2.5163763952648823,2.9869179376749453,20.377566447911565,34.22836530382513,44.46134492771149,-232.33367043255726
3.878166832874241,29.341677754055944,33.762709898431076,3.7838713114983995,1.2387038857084947,2.2092174455805877,18.860308076160685,33.371655159095326,47.86691900730717,-222.8452179805248
20.62575042714282,14.843300893150376,17.082804505926415,1.1363301191643864,0.45456248515448694,4.758774752742028,6.771955422669832,35.79896844716748,10.672986240704725,-174.35739458857464
33.99683477723066,13.6951753290273,4.805258188502431,0.19174772792524275,0.2611796760236785,1.7838322892299538,49.312172827514836,30.925888771593787,27.53944874852389,-281.7138045065368
40.03696265966643,2.632345858915717,18.92138581700001,2.3234029948382404,1.9882819495937036,0.9291413467343483,1.6525418725872418,45.50239837523752,30.506250473138657,-169.58747469041305
25.42131830989734,16.883832435253012,13.783102166165646,0.3423575826576495,0.7329758191548095,4.365063400032809,51.43682329545998,0.35550147382294284,2.041663298245092,-185.61987388983982
11.51088409188173,22.407208931947043,7.11497637821502,3.5885763440672833,2.3328399975845304,2.15465830512311,29.397182638727685,28.8592889327631,20.566948622030488,-201.93009663237592
5.087047466343626,15.53838853812462,37.146949828112376,1.9166542766559678,3.805034555203166,0.2896669204308432,15.873493877308617,1.8355871179191185,49.08059445775324,-112.27630201504962
0.5480622462119903,7.2615971981241705,5.456316543779758,1.6999876374653542,3.438829871351684,3.608254255358559,21.87152344153367,38.46655574734401,41.73153184894623,-179.21445812421834
13.63329924242765,20.076603819098118,6.027024468526155,4.583883434174465,1.5445061694602114,4.525434723298025,20.132126174252964,37.07402463114886,31.659512149091842,-207.70715719217952
19.521840771114295,17.855009817732313,19.15823632826734,5.089762297086304,2.9377090117571387,1.9947282981447534,50.936996199842724,0.46823478144213276,21.678702119773455,-186.72558255118454
22.0144369775427,36.257261599547476,14.513813249045688,4.12606997992509,2.6082539543889736,3.6423656536341302,6.066464904278057,39.188762187883746,6.848831995507346,-183.74433480064585
1.46192088280105,14.041978268696182,22.82410557069589,2.346631979742336,1.3456174725591448,3.479156522285528,45.906283684994044,10.756937378311909,1.1011664757954283,-164.9174910663574
2.4765538460565475,0.055721609515800755,5.760113175775597,4.178109233539741,0.6962555786969556,0.011259354495816574,9.141561247535556,41.85443109700547,31.0270033778651,-140.44660442304058
0.9430789630484714,8.03609143813851,16.47554611837828,0.37366389464211314,4.788616765627685,5.051124715336766,1.7623092849242208,17.337399393357533,26.52822244970986,-93.89488097948714
20.45123396333367,20.34588364950034,23.0326995807056,3.3811954584800827,2.7906489292129666,1.0258475908192628,43.69794224813963,26.776388377170743,26.813139619054056,-258.95758933503754
10.750171325508395,30.5405348583715,9.429938120692935,2.6444988715618365,1.205540790145498,2.869302343451598,4.2034288036832015,52.66911174919411,44.32343025847268,-222.31056659512126
17.950064573217666,36.81375987712154,18.952964129291257,2.2747983058859473,2.3409889929407326,4.375652500713042,46.91771066184141,47.44617936119938,11.398322009505208,-333.55750981844915
39.2338643614144,9.492319186260366,27.398469883032394,3.9393468659751885,1.2694283283199295,3.115880957110419,40.31062918307191,30.322559904632094,27.745387529804415,-278.4860429713587
32.15007024303246,26.150446659913854,25.52577616103552,3.2895453217469557,3.7398886013734756,0.24574609218155347,38.319708197443454,30.94172491448905,12.481844675200012,-255.44738350315055
11.456584623129629,23.699260277247713,7.408802640460481,4.328049467004139,0.4004794123982254,0.20978257640013925,42.79734120960677,25.72576959254803,52.82054678463698,-229.06230157936068
22.401005285378822,27.811135781926456,22.560498444596867,2.0701529915054415,0.9027695751931609,4.164422190049754,2.338274074819053,47.275120732149226,43.09012711420193,-225.79611466745052
7.9702413883363405,28.063512868942585,7.762496406371997,1.883869849865021,0.8802259282446965,3.4563085184208973,12.114551613851637,17.49081071262788,51.90079680533886,-140.67886951655805
31.860992276138337,16.793874899242503,29.297936555816754,4.314883773743015,1.0460831286214574,0.5397827512176762,5.785857955975684,11.598590275811933,31.79508698975562,-117.34457074602312
3.5399388742856708,30.322348884770392,21.87663613260295,0.5081524498148495,2.2977578071806444,0.26810385197845654,51.12242750341507,0.4259549922815761,2.901200446941265,-163.3405450049919
33.767561814475954,17.910864792794204,7.092614007628505,1.757639614769901,0.6339396393797442,3.7821088789671458,27.48628014457161,49.02737974650838,16.445062121050928,-276.7954520048306
9.729761476501421,4.021279261859448,0.7209091027817569,0.4448512885565811,0.15018755543852724,1.4929788805630884,3.8761359012786163,1.0240707183936297,48.902244343623785,-31.93532746762281
17.505156310325965,35.60926108412772,9.983139207138745,1.1117913721805457,1.0085764775473962,2.6108572205667353,50.49125199098105,24.173840751493298,48.453112593766384,-283.1243637766422
17.247289369475972,21.360580299463045,20.30358840167298,2.250173365074233,4.711134211879557,0.3899474916976496,2.148976417771535,23.134564335513325,15.205501989401103,-112.74264000470302
4.124002051378011,31.897879123956045,22.95246682736814,1.4595172277153388,3.186705919926605,0.32601955357159723,48.42923308548563,12.745785503979794,18.481268302729703,-215.48605698914864
36.62344253438944,37.832089076747025,23.925818510345827,4.195729531646139,2.6499948642617177,0.5683061570746363,9.718705147473512,54.46596430065166,39.56634530136655,-268.6174792235103
6.013229260568279,9.965273192518746,33.96579731698586,5.056183221609969,3.3346823771879888,1.0462003074031494,42.20974826727779,38.821275309532695,42.138854549336756,-265.9760006624966
36.573256474772066,13.186671444562517,30.44194295680316,0.06891948251926525,4.1807471032655945,3.4719167509484494,46.03599076842792,11.305524412171065,36.95407955888377,-251.216693885204
0.43114423069146735,32.69660322196176,8.486776890422847,0.5824827199270486,4.904716891003542,1.383703720057874,26.277481946388022,29.11937642685508,45.644644155892415,-198.55876601495368
7.001192000261978,16.50641393865317,9.498022458793693,3.022321937744323,2.1534267306629,4.032769781529938,37.90832467844997,8.866965898037241,41.97227260271182,-173.6386882885157
33.81643773057069,11.25111759933509,25.524528550891052,4.025542165216067,3.513752463785358,0.9862745365691493,33.532899252903974,21.543655015102658,47.20529774610039,-229.37689496514741
12.50925034071215,33.01490287536815,10.823799038233059,0.6600838106948298,2.132370946375702,0.49848470076247303,0.026927398216454054,38.49766953934338,32.595344013391795,-159.8056704836654
34.21314535569099,25.3296688255971,6.881489749605575,2.6314572458000445,4.508094206654122,4.644035764938672,38.88253802001547,14.820927015177055,0.6471258124823065,-196.52534339151663
36.72537749764183,23.651497862868506,19.303960101866444,0.5378968328021032,2.2303410288818473,1.015224409944485,1.8067729359179239,15.559871298256786,28.104730117705618,-110.48328372439109
36.26437928118046,23.786911700088353,21.211103259605668,4.021678025275985,2.8202040250198293,0.23208655722329832,39.7951347455594,39.577103202183366,6.902087674115515,-276.8076658961725
34.94810047694613,22.59796524542792,10.415250575246501,1.1532729862765947,0.6242778602617357,2.3280756815054326,50.0485147750231,32.486191073310756,18.96457127733197,-301.1715181354291
33.76098398081071,11.4758830837789,22.1629001415129,2.599877938795413,3.5712055257340345,4.835308777443517,45.36649346752672,30.161512655182555,3.4247408502354357,-258.73504918155464
10.228527185001994,29.40945664350461,12.546610980100477,0.6665119938772552,1.12790681079822,4.183327274426552,43.34347804017219,30.978305522390237,11.002546889147652,-265.0352134302046
33.97232749621899,5.185998469737705,8.582570907715219,4.400266090000075,4.368275862498434,4.278704705915479,1.0866348631749234,38.97995847321443,20.597457200244033,-133.93083621771228
24.892426177137537,16.431496715615832,38.934672887044655,4.8455687616341905,4.0283641255738685,1.3566556315396316,36.41296307796796,7.447163986243361,12.346272898809444,-175.5808793256523
39.659606237517316,20.084617126338905,4.0663691902961725,4.820425360755121,4.2907206196387415,3.4081158193859227,51.598191127712376,17.79406127942745,36.7123860162977,-253.43856774187864
24.606873671537766,16.305789381296435,17.435975603450636,3.590865830873426,1.9679331061716216,4.207428004383001,3.7069979438656486,2.619136714855921,4.4547298023961925,-55.183816004693156
26.265017721412935,4.127656035161716,23.65474569358101,1.434045785151609,3.4735673420064663,1.577082709662358,30.946334854048306,5.959000096845351,30.112485237091082,-162.4043118696201
26.376483824195766,3.403183203910531,16.802972753497862,2.698668195548356,0.6900011061810407,3.251400002007897,3.0678441340018447,16.69540800818128,53.08459042409447,-117.35629115668297
22.261649053468485,39.383063960650865,35.43780448285982,0.40338100182879394,4.388231571651627,2.4348703886359333,35.9892027337696,40.207308003705755,17.698664464147086,-298.8247549469762
7.492521677735923,39.30586170706912,25.61905020615655,2.6996309408309127,1.7050614793252539,2.3154123166617824,26.89234876158072,29.948391514933423,6.836595206517194,-208.94597352336166
39.53066372270994,20.34933349685501,10.052742457284294,1.9676326731720604,4.583819872764268,0.3385579919942521,44.38503827650692,25.680865684462415,7.454310687560824,-246.51758145466385
3.8750060055112354,32.84348674872629,22.51628528694663,3.98156953384135,2.8556453660049876,0.861903705163992,39.11655375448765,5.012360593901403,5.497078350130807,-137.55689173573532
30.15531907793908,30.59088775503104,26.660842883384277,3.371791512313289,0.9016319229794542,4.387844164003765,51.05687967665398,20.023765213898354,6.147149650707641,-267.37672924278786
21.145338663304923,18.77819155184211,17.86717315831838,2.1258812009947814,1.445269045899356,0.45871164205138276,35.327906573062855,23.476807296094233,53.78057845047349,-234.23097803467311
11.723857462091507,17.793745658356084,9.07325287497295,3.355694663954146,3.8892313047126073,4.9951481041829044,18.54041804351302,25.901120784652797,10.194303636658907,-161.11885166044283
9.203136898200594,36.160344842250986,2.727712621667957,4.91892862476698,2.89661773552232,1.6508460668981284,28.566389553522715,21.21226742559268,13.209266189192634,-168.31937996590943
20.30417488711088,12.897175994056106,28.252503703351298,3.594016693778894,3.178595583408457,1.3840258868916602,33.78653680992568,23.510862240591056,34.16095484521626,-224.6305842533634
37.55582342459552,28.5775347526642,34.4293396603462,4.8411058466663714,4.05055525776127,5.076411150758107,0.9927427342408945,38.678598693052955,5.796869518603655,-166.9060111234018
23.140006587831373,0.371164627618133,16.63740363994886,3.9985700730171176,1.170736204438295,2.386849818252487,50.75326789783902,0.3575276387117624,37.046497055854324,-195.22337356324695
39.88391062105197,28.55256790599903,24.15806970641353,4.720606315029021,1.3838771465237616,4.8064920306259555,32.329374833224406,44.082441570687386,48.179584683482915,-323.0172865178298
17.324296000115506,26.207883526289645,16.639246225433848,4.931071742888646,4.763296713184186,2.2809963687072567,24.73479430088178,46.690829937783725,8.861580756070767,-242.31637376664412
16.78375323149295,3.0982523722753803,17.67460378648768,3.1401023617137644,1.836365666871081,1.2059916377271998,51.933509027226144,18.01060180089741,21.212953759172525,-229.7119893034229
25.305336905655125,20.482384689771834,4.695490767901346,1.9172660169770124,2.9266388544414417,0.042741555770157945,38.76389803783254,50.399900028380465,37.24081805807451,-293.21003497806635
36.565211383617154,37.858472127959146,38.49440445053018,2.150822619994633,3.178812942516027,4.781341451223886,32.25671137112353,36.04607112038628,32.95239776469872,-308.02514419659843
2.8068388314758694,25.206548291279546,39.27259403391137,0.5688317248711259,4.916935730765036,5.1218025148664985,24.287775134693252,31.716074730414178,5.6877082717782095,-203.28645490029652
22.18412999608199,30.440466637800725,35.560940863455365,1.8212714537939994,1.7586893854778183,1.5697637930673323,48.563248066145825,45.13774310600908,54.36238699488811,-367.694162639307
6.238616187016765,11.946553239807127,4.330898044235354,1.7938622857677453,4.803504011852188,2.791183748781725,39.682273137966675,41.297227964609135,36.95701905828827,-245.3681471394658
28.9587092906104,11.82144712218507,37.26694291540304,2.412909262314137,1.8852009930731108,2.857616075474466,52.401388055315785,14.373130211572049,37.54837989969059,-277.39791530750637
5.465147424878139,3.764388893923215,28.726435499557542,0.7876922491631358,2.2539160073768065,0.7891035386255312,34.81731938661762,27.580637294003033,5.625851115096938,-189.57008080561718
0.19316390970448502,14.861905249542058,19.39637473623481,1.6202794457797116,3.728569385972857,4.1168443844170755,50.57419391241883,49.479595512447965,27.644594898900447,-310.1072536646719
21.664951857270403,29.608128648368343,18.781564510441058,0.7298623262648652,3.2344351523533166,3.41639778022121,42.740313730391726,50.30597864302038,31.269189407637953,-341.8113681290512
0.6784754693487652,1.347807266015526,39.06142853640559,0.8041659223310452,1.625480573169886,4.473474487923854,11.197789923903487,30.883516298741046,50.86174107158967,-182.19533002155657
21.584311624271113,14.895953028715596,2.661599428147738,4.314446808178928,3.0046707744659127,3.022872007595864,26.79154386206334,43.50897861363583,53.6236209328204,-235.09093548543416
1.8507996484781573,12.678605711209629,9.716088358142747,4.830257601826742,0.726224074633593,4.192207875166098,34.239920502691824,23.09158565123118,18.469335308513845,-174.21440224627898
6.21337757344532,27.41137761136653,38.13902854200593,2.9096909177832995,3.4234395988830535,5.106533241222065,1.3196431351554403,19.899663152483527,20.82992444113446,-131.10963864225897
33.97242091375503,2.7653584785018945,10.034323222728087,1.9015970532234643,2.2492010881198414,1.9886973242319785,52.44500158657357,28.92357533162806,17.922073664758468,-268.24376279127466
32.15623817902284,28.004759868140113,35.499557587018266,1.9724130496348216,3.118654870785278,0.1448873308748283,46.20170760780498,34.45933498440245,48.77389285584594,-324.7813232686218
12.240925444655508,9.967193078883161,14.950593771112114,0.4945991990197024,0.2923308899593513,2.6363797142887706,11.912947259541045,22.430831959754865,14.33074978935493,-141.9796330915769
16.064131046738137,24.85623643090493,24.99727890237844,4.763105025345657,1.1453071008977949,4.779649350833622,18.714257300558504,4.850132365305429,54.3833273795246,-150.3905682699189
18.110743085377987,26.103213597621178,24.751510681770444,1.198681573074143,0.7544419137326989,3.9348126603084634,33.54334217950837,34.425623777591696,34.05756616472399,-277.1433925220501
0.8373022084387294,21.16354353440145,10.097031593892508,3.8313639341420975,0.14260844384013896,2.6648603834471354,10.937220797356943,39.149669097332946,9.015711833860768,-163.70385480867074
24.889445900548196,31.338428984705217,25.668172940942025,1.6028684937394306,1.8127617623456507,3.9724425890395705,29.990162302075277,15.854278741877057,42.852171460301506,-225.5134307079195
32.42315844226618,0.4686840090385068,2.34184699059121,2.0815016664896686,2.292973530977673,3.3307101067529654,41.65475549403109,18.060040242028418,28.550000364138505,-194.02377298375455
9.444104293748508,5.051840963924629,38.31571821701672,3.011488830465768,0.8250382402704775,3.78723986993574,54.026664474623175,13.629507952814716,23.846274272286102,-244.4975282198449
16.130000512304605,33.96862750947221,8.833279983368143,3.2436153133980685,0.8783829715330833,0.47121102042022894,28.287625589430828,40.43196538321078,53.09391299993017,-252.37426890729063
19.884182186874536,26.6605294435456,32.613549552925534,0.6920233212147834,0.9973645881439543,2.801841742663026,3.381798940482827,40.987143483069765,27.27890360286762,-205.6092294051508
20.22931981894696,24.87839149215415,12.210609107383087,2.0317739846007483,3.2824110923803294,1.9684703793902527,46.53307187539581,47.421040322082504,47.327572528939015,-329.6210642267992
13.445262894125817,39.80726247043635,27.693609228655575,1.0755592350633012,1.58463354533343,2.207665647936094,33.468042158057145,26.62519197491358,6.880565868637859,-229.3331405008073
4.257074254156198,26.85022661889862,4.185845391072411,4.469228840815022,4.0344011883975925,5.061418306562338,41.58793553700143,45.15281507126174,5.6214343343701,-255.1188373647583
25.82627024729204,8.690324915473512,13.759167996145235,4.09909648951862,2.818025646613814,4.416611797533192,29.80564619327724,44.41228204331095,41.997366186324406,-266.5032690306439
6.112247282246397,37.01327471821701,19.15622640458653,3.342828818088813,4.88852948975305,2.897436513773539,38.34261122192803,3.875652916574362,22.776332407154637,-160.7593812898442
7.873095800071574,10.560603614309255,17.31804374100457,4.9012757020632325,3.9444694569044563,1.6577042083237497,15.883820519192533,1.6674223375046773,18.269101115442687,-76.42787514068581
2.322133648721852,31.86315451374429,30.3665434952876,2.627912736449158,0.3202508285061684,2.269701095167724,23.866986312547983,50.93191287350776,38.140352289621674,-279.34315505233246
36.86237761653037,20.531848923700036,6.640838953811722,4.3864585862438465,5.08292411256808,1.9690355039206862,28.031230311064416,34.49389381593057,13.641591151470388,-223.90650275987588
33.475264128573066,26.895836658634774,0.6529911727867779,3.728076673259152,3.444622601761599,3.8525449008957153,21.6459495974778,15.052744398910706,35.73115166788021,-153.71872963832976
6.415816553702418,21.753174828840383,32.45608672512177,3.550021426312257,2.3477667983034274,0.5066772547170976,2.126685887170114,20.94203962226633,34.13603290789512,-126.25260251203136
34.96735958816672,3.484572321965203,22.410089878882943,2.752987280810825,2.359909367534081,2.01205125104274,52.726983473103644,17.779428916191033,39.83475715333983,-265.2676521748465
20.447558310447988,22.887462010226063,37.70295084062644,0.8089807517258149,0.025718689747139277,0.22334154359576514,17.66919333450041,49.1936732707107,48.86167778569326,-280.45227811443226
5.178886390052992,33.02919748668598,35.0672991564971,1.617620869848469,1.0088390158443505,0.3114233099718732,12.280148877549987,24.30199769153075,33.37681940731051,-174.50387171838094
4.567182817278662,0.17879692765604027,19.25426205202266,0.7702883383056786,2.4071572960720515,4.6606925086938045,52.44991748635432,18.87337722056421,42.64439519970614,-239.524293580424
8.985869856841047,35.80927770861143,30.709838254649295,2.5138958496510337,4.686066268077523,1.4630376875664255,30.341129695960532,20.254534720033323,16.131216631988647,-198.89675489910198
35.85892451252247,6.73526315516466,16.81577505361448,1.8083596251112513,0.543476865135223,1.7961453634691704,49.93901318723351,36.16310272049083,19.750791578570276,-304.6269107661005
18.176329718243153,39.50133919309012,31.325898884216215,4.261380030428045,0.09485924836633135,3.499034414180834,3.2223579235412094,50.964590497499266,24.126248193925846,-236.45455438468457
28.09853485504351,13.23250119799631,17.043944102310093,3.1405774731983844,0.27103693469548956,4.226268269609765,41.21451065962153,0.6965386654865541,28.352991813610675,-183.4748923358165
15.733646801844888,28.625607987846028,9.053607633861409,0.4336681583451931,1.9256272390867528,4.649527134217283,41.70328446548113,47.8120586924193,22.274655956987587,-316.44447258319667
25.093687055785022,13.541392462237928,16.16971226811135,0.04262105120493485,0.3661555099076991,3.553803326877192,29.599682538664066,50.63182956741726,10.492929566734391,-283.45613898750673
28.873595234863796,12.895693756380751,35.99540108655118,0.35125573064296106,4.8693965339839185,0.6178360293710267,17.419441999461956,38.28234732871439,6.260149207896782,-193.01820023448235
20.188151280656637,32.918291011762854,15.691041581480906,0.14329084257533894,4.130161356043241,0.6944537552360713,12.279681941115111,17.052018198618626,39.21240068696485,-149.76869202366748
30.631445510920493,25.76162892532772,29.77539475718476,2.7257604932515407,4.75317453337846,2.8151543433491186,5.2790574922895255,12.516150281992479,26.199691093679636,-125.01862275490521
